Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-01 00:00:00,Great Britain,Great Britain,GB,62.4,91.22,86.0,60.11, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 01:00:00,Great Britain,Great Britain,GB,111.33,167.49,71.98,39.76, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 02:00:00,Great Britain,Great Britain,GB,110.68,166.36,72.27,39.0, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 03:00:00,Great Britain,Great Britain,GB,105.96,158.84,73.78,39.85, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 04:00:00,Great Britain,Great Britain,GB,105.79,159.79,73.35,39.38, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 05:00:00,Great Britain,Great Britain,GB,105.18,159.24,73.15,41.5, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 06:00:00,Great Britain,Great Britain,GB,115.49,172.46,69.88,42.23, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 07:00:00,Great Britain,Great Britain,GB,113.16,169.89,71.08,46.74, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 08:00:00,Great Britain,Great Britain,GB,108.47,164.66,72.02,50.53, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 09:00:00,Great Britain,Great Britain,GB,98.15,152.47,74.73,55.47, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 10:00:00,Great Britain,Great Britain,GB,90.05,143.36,76.73,58.91, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 11:00:00,Great Britain,Great Britain,GB,87.52,140.47,77.29,60.16, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 12:00:00,Great Britain,Great Britain,GB,82.94,134.75,78.53,61.61, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 13:00:00,Great Britain,Great Britain,GB,86.11,138.76,77.68,59.86, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 14:00:00,Great Britain,Great Britain,GB,89.72,143.32,76.64,58.44, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 15:00:00,Great Britain,Great Britain,GB,101.78,158.34,73.38,55.64, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 16:00:00,Great Britain,Great Britain,GB,122.87,184.27,67.64,50.49, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 17:00:00,Great Britain,Great Britain,GB,138.81,203.18,63.38,45.99, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 18:00:00,Great Britain,Great Britain,GB,148.59,214.6,61.05,42.48, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 19:00:00,Great Britain,Great Britain,GB,154.5,221.03,59.52,38.84, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 20:00:00,Great Britain,Great Britain,GB,170.01,240.39,55.61,34.33, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 21:00:00,Great Britain,Great Britain,GB,182.62,256.98,51.92,30.45, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 22:00:00,Great Britain,Great Britain,GB,190.54,268.77,49.51,30.46, nationalgrideso.com; elexon.co.uk,false,
2023-05-01 23:00:00,Great Britain,Great Britain,GB,193.33,272.87,48.95,28.26, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 00:00:00,Great Britain,Great Britain,GB,188.93,267.02,49.85,25.56, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 01:00:00,Great Britain,Great Britain,GB,182.94,259.13,51.66,26.14, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 02:00:00,Great Britain,Great Britain,GB,187.77,265.75,50.44,25.34, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 03:00:00,Great Britain,Great Britain,GB,197.68,279.14,47.33,24.82, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 04:00:00,Great Britain,Great Britain,GB,220.64,309.21,41.0,24.4, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 05:00:00,Great Britain,Great Britain,GB,215.78,301.64,42.6,25.67, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 06:00:00,Great Britain,Great Britain,GB,208.99,290.93,45.07,26.86, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 07:00:00,Great Britain,Great Britain,GB,197.04,275.64,48.59,29.83, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 08:00:00,Great Britain,Great Britain,GB,185.73,262.68,51.34,33.69, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 09:00:00,Great Britain,Great Britain,GB,175.57,250.79,53.92,37.3, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 10:00:00,Great Britain,Great Britain,GB,160.32,232.75,57.47,41.77, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 11:00:00,Great Britain,Great Britain,GB,152.87,223.86,59.42,44.27, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 12:00:00,Great Britain,Great Britain,GB,153.06,224.19,59.35,43.85, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 13:00:00,Great Britain,Great Britain,GB,151.96,223.0,59.69,43.96, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 14:00:00,Great Britain,Great Britain,GB,152.96,224.29,59.4,43.64, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 15:00:00,Great Britain,Great Britain,GB,161.45,234.28,57.05,40.88, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 16:00:00,Great Britain,Great Britain,GB,173.8,249.11,53.89,37.96, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 17:00:00,Great Britain,Great Britain,GB,184.39,261.28,51.27,35.14, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 18:00:00,Great Britain,Great Britain,GB,197.31,276.63,47.9,31.28, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 19:00:00,Great Britain,Great Britain,GB,209.78,291.64,44.62,27.85, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 20:00:00,Great Britain,Great Britain,GB,223.4,309.02,40.78,25.07, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 21:00:00,Great Britain,Great Britain,GB,236.91,326.85,36.93,22.42, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 22:00:00,Great Britain,Great Britain,GB,215.01,299.3,42.75,24.79, nationalgrideso.com; elexon.co.uk,false,
2023-05-02 23:00:00,Great Britain,Great Britain,GB,203.47,285.21,45.77,26.83, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 00:00:00,Great Britain,Great Britain,GB,203.76,286.05,45.61,27.72, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 01:00:00,Great Britain,Great Britain,GB,207.85,291.63,44.54,26.36, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 02:00:00,Great Britain,Great Britain,GB,207.48,290.76,44.66,25.09, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 03:00:00,Great Britain,Great Britain,GB,215.28,301.39,42.45,24.48, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 04:00:00,Great Britain,Great Britain,GB,221.53,308.78,41.0,24.09, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 05:00:00,Great Britain,Great Britain,GB,203.55,284.16,46.11,27.76, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 06:00:00,Great Britain,Great Britain,GB,181.72,255.21,52.59,34.06, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 07:00:00,Great Britain,Great Britain,GB,156.65,225.04,58.98,41.21, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 08:00:00,Great Britain,Great Britain,GB,141.14,206.18,62.66,46.25, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 09:00:00,Great Britain,Great Britain,GB,123.55,185.11,67.3,52.5, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 10:00:00,Great Britain,Great Britain,GB,97.17,152.87,74.41,59.89, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 11:00:00,Great Britain,Great Britain,GB,84.23,137.04,77.74,63.61, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 12:00:00,Great Britain,Great Britain,GB,74.6,125.1,80.31,66.23, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 13:00:00,Great Britain,Great Britain,GB,68.25,117.05,81.99,67.63, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 14:00:00,Great Britain,Great Britain,GB,67.56,115.72,82.22,67.5, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 15:00:00,Great Britain,Great Britain,GB,78.28,128.64,79.37,64.59, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 16:00:00,Great Britain,Great Britain,GB,94.33,147.66,75.02,60.61, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 17:00:00,Great Britain,Great Britain,GB,110.34,166.35,70.87,57.31, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 18:00:00,Great Britain,Great Britain,GB,129.93,189.25,66.11,52.27, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 19:00:00,Great Britain,Great Britain,GB,137.27,197.64,63.81,50.45, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 20:00:00,Great Britain,Great Britain,GB,147.0,209.09,61.21,47.48, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 21:00:00,Great Britain,Great Britain,GB,130.1,188.09,65.46,50.96, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 22:00:00,Great Britain,Great Britain,GB,71.09,111.1,81.53,60.82, nationalgrideso.com; elexon.co.uk,false,
2023-05-03 23:00:00,Great Britain,Great Britain,GB,62.87,99.1,83.76,61.29, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 00:00:00,Great Britain,Great Britain,GB,63.3,99.87,83.67,61.4, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 01:00:00,Great Britain,Great Britain,GB,63.33,99.69,83.69,60.1, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 02:00:00,Great Britain,Great Britain,GB,65.05,103.39,83.29,60.54, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 03:00:00,Great Britain,Great Britain,GB,82.17,127.52,78.65,59.8, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 04:00:00,Great Britain,Great Britain,GB,94.68,143.39,75.3,58.21, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 05:00:00,Great Britain,Great Britain,GB,87.09,132.48,77.36,59.74, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 06:00:00,Great Britain,Great Britain,GB,81.91,125.43,78.96,62.0, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 07:00:00,Great Britain,Great Britain,GB,72.56,114.86,81.18,66.61, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 08:00:00,Great Britain,Great Britain,GB,57.55,95.75,85.03,71.16, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 09:00:00,Great Britain,Great Britain,GB,43.9,79.72,88.69,76.59, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 10:00:00,Great Britain,Great Britain,GB,33.05,66.04,91.59,79.96, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 11:00:00,Great Britain,Great Britain,GB,33.97,67.8,91.31,80.81, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 12:00:00,Great Britain,Great Britain,GB,34.55,68.22,91.08,80.02, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 13:00:00,Great Britain,Great Britain,GB,42.03,78.02,89.12,78.88, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 14:00:00,Great Britain,Great Britain,GB,48.2,84.82,87.69,75.92, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 15:00:00,Great Britain,Great Britain,GB,54.52,92.34,86.05,72.92, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 16:00:00,Great Britain,Great Britain,GB,82.18,127.26,78.62,66.21, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 17:00:00,Great Britain,Great Britain,GB,113.8,166.91,70.24,60.35, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 18:00:00,Great Britain,Great Britain,GB,124.39,179.84,67.43,55.85, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 19:00:00,Great Britain,Great Britain,GB,135.36,193.76,64.42,52.67, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 20:00:00,Great Britain,Great Britain,GB,151.14,213.74,60.3,48.21, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 21:00:00,Great Britain,Great Britain,GB,136.12,195.63,63.71,49.24, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 22:00:00,Great Britain,Great Britain,GB,105.67,157.03,72.18,56.26, nationalgrideso.com; elexon.co.uk,false,
2023-05-04 23:00:00,Great Britain,Great Britain,GB,103.27,154.41,73.07,55.97, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 00:00:00,Great Britain,Great Britain,GB,91.68,139.76,75.98,57.51, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 01:00:00,Great Britain,Great Britain,GB,85.97,132.53,77.57,55.7, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 02:00:00,Great Britain,Great Britain,GB,88.48,135.96,76.85,53.26, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 03:00:00,Great Britain,Great Britain,GB,98.83,149.77,74.14,53.11, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 04:00:00,Great Britain,Great Britain,GB,120.02,177.24,68.25,50.43, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 05:00:00,Great Britain,Great Britain,GB,140.94,202.63,62.74,46.38, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 06:00:00,Great Britain,Great Britain,GB,143.02,203.98,62.76,45.98, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 07:00:00,Great Britain,Great Britain,GB,139.97,200.14,64.2,48.1, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 08:00:00,Great Britain,Great Britain,GB,130.5,188.88,66.66,50.76, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 09:00:00,Great Britain,Great Britain,GB,122.92,180.36,68.44,53.01, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 10:00:00,Great Britain,Great Britain,GB,112.45,168.4,70.87,55.49, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 11:00:00,Great Britain,Great Britain,GB,109.97,166.23,71.05,56.53, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 12:00:00,Great Britain,Great Britain,GB,105.84,161.61,72.04,57.77, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 13:00:00,Great Britain,Great Britain,GB,104.01,159.41,72.6,57.64, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 14:00:00,Great Britain,Great Britain,GB,109.8,166.98,70.89,56.35, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 15:00:00,Great Britain,Great Britain,GB,123.77,182.27,67.15,52.64, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 16:00:00,Great Britain,Great Britain,GB,145.81,209.48,61.24,46.77, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 17:00:00,Great Britain,Great Britain,GB,159.54,226.63,57.63,42.82, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 18:00:00,Great Britain,Great Britain,GB,168.69,239.27,55.41,40.29, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 19:00:00,Great Britain,Great Britain,GB,185.84,260.42,51.04,35.57, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 20:00:00,Great Britain,Great Britain,GB,195.22,272.17,48.61,31.71, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 21:00:00,Great Britain,Great Britain,GB,200.63,280.36,46.44,29.17, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 22:00:00,Great Britain,Great Britain,GB,191.98,270.28,48.79,31.04, nationalgrideso.com; elexon.co.uk,false,
2023-05-05 23:00:00,Great Britain,Great Britain,GB,194.94,274.87,47.98,30.49, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 00:00:00,Great Britain,Great Britain,GB,198.67,278.85,47.08,27.8, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 01:00:00,Great Britain,Great Britain,GB,207.72,285.33,44.71,23.67, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 02:00:00,Great Britain,Great Britain,GB,214.14,293.55,43.42,22.13, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 03:00:00,Great Britain,Great Britain,GB,223.36,305.88,40.62,19.92, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 04:00:00,Great Britain,Great Britain,GB,225.36,308.58,40.04,19.1, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 05:00:00,Great Britain,Great Britain,GB,209.49,288.22,44.11,22.2, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 06:00:00,Great Britain,Great Britain,GB,183.87,255.38,51.18,27.56, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 07:00:00,Great Britain,Great Britain,GB,167.78,235.75,55.63,32.24, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 08:00:00,Great Britain,Great Britain,GB,161.68,228.34,57.36,36.01, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 09:00:00,Great Britain,Great Britain,GB,155.8,221.57,58.88,39.93, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 10:00:00,Great Britain,Great Britain,GB,149.73,214.26,60.3,42.5, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 11:00:00,Great Britain,Great Britain,GB,141.06,203.45,62.73,45.18, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 12:00:00,Great Britain,Great Britain,GB,134.57,194.97,64.49,47.02, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 13:00:00,Great Britain,Great Britain,GB,126.06,184.08,66.79,48.86, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 14:00:00,Great Britain,Great Britain,GB,125.75,183.24,66.94,48.68, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 15:00:00,Great Britain,Great Britain,GB,132.55,191.3,64.91,46.18, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 16:00:00,Great Britain,Great Britain,GB,144.84,206.16,61.68,43.06, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 17:00:00,Great Britain,Great Britain,GB,156.58,220.2,58.63,39.91, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 18:00:00,Great Britain,Great Britain,GB,165.9,231.04,56.43,36.89, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 19:00:00,Great Britain,Great Britain,GB,179.26,247.63,52.98,34.55, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 20:00:00,Great Britain,Great Britain,GB,185.34,255.12,50.99,31.67, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 21:00:00,Great Britain,Great Britain,GB,183.58,253.68,51.04,32.1, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 22:00:00,Great Britain,Great Britain,GB,142.7,200.42,62.93,37.42, nationalgrideso.com; elexon.co.uk,false,
2023-05-06 23:00:00,Great Britain,Great Britain,GB,121.48,173.63,68.53,40.08, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 00:00:00,Great Britain,Great Britain,GB,125.44,178.9,67.16,37.35, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 01:00:00,Great Britain,Great Britain,GB,129.61,184.12,66.59,35.49, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 02:00:00,Great Britain,Great Britain,GB,130.38,185.29,66.48,33.83, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 03:00:00,Great Britain,Great Britain,GB,133.53,189.61,65.47,31.67, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 04:00:00,Great Britain,Great Britain,GB,132.48,188.36,65.62,30.94, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 05:00:00,Great Britain,Great Britain,GB,132.14,187.01,66.35,32.25, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 06:00:00,Great Britain,Great Britain,GB,140.41,198.95,63.66,32.27, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 07:00:00,Great Britain,Great Britain,GB,141.84,202.12,63.15,36.0, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 08:00:00,Great Britain,Great Britain,GB,136.39,196.42,64.76,40.72, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 09:00:00,Great Britain,Great Britain,GB,127.92,186.85,66.91,44.91, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 10:00:00,Great Britain,Great Britain,GB,114.39,170.89,70.4,50.0, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 11:00:00,Great Britain,Great Britain,GB,103.81,158.35,73.1,53.97, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 12:00:00,Great Britain,Great Britain,GB,91.62,143.75,76.33,58.24, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 13:00:00,Great Britain,Great Britain,GB,79.16,128.25,79.65,61.82, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 14:00:00,Great Britain,Great Britain,GB,73.06,120.9,81.31,63.05, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 15:00:00,Great Britain,Great Britain,GB,73.88,122.89,81.18,62.43, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 16:00:00,Great Britain,Great Britain,GB,91.45,144.86,76.38,57.48, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 17:00:00,Great Britain,Great Britain,GB,118.0,176.57,69.27,50.08, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 18:00:00,Great Britain,Great Britain,GB,133.15,194.12,65.56,45.46, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 19:00:00,Great Britain,Great Britain,GB,144.52,207.4,62.38,41.87, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 20:00:00,Great Britain,Great Britain,GB,151.36,215.7,60.29,39.79, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 21:00:00,Great Britain,Great Britain,GB,148.53,212.87,60.74,42.44, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 22:00:00,Great Britain,Great Britain,GB,113.13,167.39,70.27,46.55, nationalgrideso.com; elexon.co.uk,false,
2023-05-07 23:00:00,Great Britain,Great Britain,GB,104.83,157.88,72.46,48.73, nationalgrideso.com; elexon.co.uk,false,
2023-05-08 00:00:00,Great Britain,Great Britain,GB,100.04,152.32,73.54,49.39, nationalgrideso.com; elexon.co.uk,false,
